"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Bleu Foncé - Gris";"160X200 cm";"29,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Bleu Foncé - Gris";"180X200 cm";"32,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Bleu Foncé - Gris";"90X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris Foncé";"140X190 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris Foncé";"160X200 cm";"29,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris Foncé";"180X200 cm";"32,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris Foncé";"90X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris/Rose Poudrée";"140X190 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris/Rose Poudrée";"160X200 cm";"29,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris/Rose Poudrée";"180X200 cm";"32,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787729.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale pur coton, PALACE";"Gris/Rose Poudrée";"90X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787809.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Marron Taupe";"140X190 cm";"8,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787809.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Marron Taupe";"160X200 cm";"9,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787809.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Marron Taupe";"180X200 cm";"10,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787809.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Marron Taupe";"90X190 cm";"5,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787814.aspx?docid=00000000000001";"La Redoute";"Drap-housse CRUX par Sam BARON";"Noir";"140X190 cm";"16,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787814.aspx?docid=00000000000001";"La Redoute";"Drap-housse CRUX par Sam BARON";"Noir";"160X200 cm";"19,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787814.aspx?docid=00000000000001";"La Redoute";"Drap-housse CRUX par Sam BARON";"Noir";"90X190 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787828.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Lavarelli";"Bleu Turquoise";"140X190 cm";"10,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787828.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Lavarelli";"Bleu Turquoise";"160X200 cm";"13,49 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787828.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Lavarelli";"Bleu Turquoise";"180X200 cm";"15,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787828.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Lavarelli";"Bleu Turquoise";"90X190 cm";"7,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787848.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, BIRDY";"Bleu/Violet/Blanc";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787848.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, BIRDY";"Bleu/Violet/Blanc";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787848.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, BIRDY";"Bleu/Violet/Blanc";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787848.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, BIRDY";"Bleu/Violet/Blanc";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787873.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, HORIZON";"Gris";"140X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787873.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, HORIZON";"Gris";"160X200 cm";"15,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787873.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, HORIZON";"Gris";"180X200 cm";"18,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787873.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, HORIZON";"Gris";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787882.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Roulotte";"Prune/Imprimé";"140X190 cm";"13,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787882.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Roulotte";"Prune/Imprimé";"160X200 cm";"16,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787882.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Roulotte";"Prune/Imprimé";"180X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787882.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Roulotte";"Prune/Imprimé";"90X190 cm";"8,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787926.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Wax";"Prune";"140X190 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787926.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Wax";"Prune";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787926.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Wax";"Prune";"180X200 cm";"20,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500787926.aspx?docid=00000000000001";"La Redoute";"Drap housse pur coton, Wax";"Prune";"90X190 cm";"10,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787956.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé Bergame";"Gris/Vert/Violet/Rose";"140X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787956.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé Bergame";"Gris/Vert/Violet/Rose";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787956.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé Bergame";"Gris/Vert/Violet/Rose";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787956.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé Bergame";"Gris/Vert/Violet/Rose";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787993.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, percale, Zehia";"Blanc/Bleu/Orange";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787993.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, percale, Zehia";"Blanc/Bleu/Orange";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787993.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, percale, Zehia";"Blanc/Bleu/Orange";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500787993.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, percale, Zehia";"Blanc/Bleu/Orange";"90X190 cm";"13,99 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00000000000001";"La Redoute";"Drap-housse, DENTELLE";"Blanc";"140X190 cm";"22,39 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00000000000001";"La Redoute";"Drap-housse, DENTELLE";"Blanc";"160X200 cm";"25,89 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00000000000001";"La Redoute";"Drap-housse, DENTELLE";"Blanc";"180X200 cm";"30,10 €";""
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00000000000001";"La Redoute";"Drap-housse, DENTELLE";"Blanc";"90X190 cm";"16,79 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00020000000001";"La Redoute";"Drap-housse, DENTELLE";"Violet";"140X190 cm";"17,59 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-500788072.aspx?docid=00020000000001";"La Redoute";"Drap-housse, DENTELLE";"Violet";"160X200 cm";"20,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788078.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton, EDELWEISS";"Rouge";"140X190 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788078.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton, EDELWEISS";"Rouge";"160X200 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788078.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton, EDELWEISS";"Rouge";"180X200 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788078.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton, EDELWEISS";"Rouge";"90X190 cm";"8,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Beige / Blanc";"140X190 cm";"16,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Beige / Blanc";"160X200 cm";"20,24 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Beige / Blanc";"180X200 cm";"23,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Beige / Blanc";"90X190 cm";"11,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Corail/Blanc";"140X190 cm";"10,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Corail/Blanc";"160X200 cm";"13,49 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Corail/Blanc";"180X200 cm";"15,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Corail/Blanc";"90X190 cm";"7,49 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Céladon/Blanc";"140X190 cm";"16,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Céladon/Blanc";"160X200 cm";"20,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Céladon/Blanc";"180X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788095.aspx?docid=00000000000001";"La Redoute";"Drap housse Séméon";"Céladon/Blanc";"90X190 cm";"11,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788211.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, KARO bleu";"Bleu Jaune";"140X190 cm";"10,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788211.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, KARO bleu";"Bleu Jaune";"160X200 cm";"12,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788211.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, KARO bleu";"Bleu Jaune";"180X200 cm";"13,20 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788211.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, KARO bleu";"Bleu Jaune";"90X190 cm";"7,20 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788248.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, CLARISSE";"Beige / Rouge";"140X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788248.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, CLARISSE";"Beige / Rouge";"160X200 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788248.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, CLARISSE";"Beige / Rouge";"180X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788248.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, CLARISSE";"Beige / Rouge";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788293.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Gedes";"Bleu/Gris/Orange";"140X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788293.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Gedes";"Bleu/Gris/Orange";"160X200 cm";"10,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788293.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Gedes";"Bleu/Gris/Orange";"90X190 cm";"6,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788306.aspx?docid=00000000000001";"La Redoute";"Drap-housse RICHMOND";"Gris/Blanc";"140X190 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788306.aspx?docid=00000000000001";"La Redoute";"Drap-housse RICHMOND";"Gris/Blanc";"160X200 cm";"26,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788306.aspx?docid=00000000000001";"La Redoute";"Drap-housse RICHMOND";"Gris/Blanc";"90X190 cm";"14,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788313.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, FANTINE";"Marron Taupe";"140X190 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788313.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, FANTINE";"Marron Taupe";"160X200 cm";"29,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788313.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, FANTINE";"Marron Taupe";"180X200 cm";"32,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788313.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, FANTINE";"Marron Taupe";"90X190 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788324.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton Mini&#39;s";"Gris/Bleu Vert";"140X190 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788324.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton Mini&#39;s";"Gris/Bleu Vert";"160X200 cm";"29,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788324.aspx?docid=00000000000001";"La Redoute";"Drap-housse satin de coton Mini&#39;s";"Gris/Bleu Vert";"90X190 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788373.aspx?docid=00000000000001";"La Redoute";"Drap-housse en satin de coton, Rayados";"Gris";"140X190 cm";"13,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788373.aspx?docid=00000000000001";"La Redoute";"Drap-housse en satin de coton, Rayados";"Gris";"160X200 cm";"16,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788373.aspx?docid=00000000000001";"La Redoute";"Drap-housse en satin de coton, Rayados";"Gris";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788397.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé effet Chambray, Trame";"Gris";"140X190 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788397.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé effet Chambray, Trame";"Gris";"160X200 cm";"23,09 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788397.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé effet Chambray, Trame";"Gris";"180X200 cm";"26,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788397.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé effet Chambray, Trame";"Gris";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Bleu/Jaune/Gris";"140X190 cm";"16,49 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Bleu/Jaune/Gris";"160X200 cm";"19,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Bleu/Jaune/Gris";"180X200 cm";"25,84 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Bleu/Jaune/Gris";"90X190 cm";"10,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Gris/Blanc/Bleu";"140X190 cm";"12,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Gris/Blanc/Bleu";"160X200 cm";"14,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788411.aspx?docid=00020000000001";"La Redoute";"Drap-housse imprimé, RYTHME";"Gris/Blanc/Bleu";"180X200 cm";"18,80 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788417.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé ZÈBRE";"Gris Clair/Gris Foncé";"140X190 cm";"16,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788417.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé ZÈBRE";"Gris Clair/Gris Foncé";"160X200 cm";"19,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788417.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé ZÈBRE";"Gris Clair/Gris Foncé";"180X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788417.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé ZÈBRE";"Gris Clair/Gris Foncé";"90X190 cm";"11,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788424.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Lhassa";"Rose/Bleu";"140X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788424.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Lhassa";"Rose/Bleu";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788424.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Lhassa";"Rose/Bleu";"180X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788424.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Lhassa";"Rose/Bleu";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788433.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, anthracite/camel, Karo";"Gris Anthracite/Camel";"140X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788433.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, anthracite/camel, Karo";"Gris Anthracite/Camel";"160X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788433.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, anthracite/camel, Karo";"Gris Anthracite/Camel";"180X200 cm";"19,79 €";""
1;"http://www.laredoute.fr/ppdp/prod-500788433.aspx?docid=00000000000001";"La Redoute";"Drap-housse en percale, anthracite/camel, Karo";"Gris Anthracite/Camel";"90X190 cm";"10,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788449.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cassopia";"Beige";"140X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788449.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cassopia";"Beige";"160X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788449.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cassopia";"Beige";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788449.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cassopia";"Beige";"90X190 cm";"10,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500788449.aspx?docid=00000000000001";"La Redoute";"Drap-housse Cassopia";"Violine";"140X190 cm";"14,99 €";"En stock."
